5, 4, (2, 2, 2, 2), (3, 0, 0, 0, 1); 757 // 207360
5, 4, (2, 2, 2, 2), (0, 0, 0, 2, 0); 37 // 34560
5, 4, (2, 2, 2, 2), (1, 0, 1, 1, 0); 4127 // 691200
5, 4, (2, 2, 2, 2), (0, 2, 0, 1, 0); 1129 // 115200
5, 4, (2, 2, 2, 2), (2, 1, 0, 1, 0); 1129 // 57600
5, 4, (2, 2, 2, 2), (4, 0, 0, 1, 0); 1129 // 28800
5, 4, (2, 2, 2, 2), (0, 1, 2, 0, 0); 16537 // 1036800
5, 4, (2, 2, 2, 2), (2, 0, 2, 0, 0); 16537 // 518400
5, 4, (2, 2, 2, 2), (1, 2, 1, 0, 0); 53767 // 1036800
5, 4, (2, 2, 2, 2), (3, 1, 1, 0, 0); 53767 // 518400
5, 4, (2, 2, 2, 2), (5, 0, 1, 0, 0); 53767 // 259200
5, 4, (2, 2, 2, 2), (0, 4, 0, 0, 0); 21803 // 259200
5, 4, (2, 2, 2, 2), (2, 3, 0, 0, 0); 21803 // 129600
5, 4, (2, 2, 2, 2), (4, 2, 0, 0, 0); 21803 // 64800
5, 4, (2, 2, 2, 2), (6, 1, 0, 0, 0); 21803 // 32400
5, 4, (2, 2, 2, 2), (8, 0, 0, 0, 0); 21803 // 16200
5, 4, (9, 0, 0, 0), (0, 1, 0, 0, 1); 7883 // 91968307200
5, 4, (9, 0, 0, 0), (2, 0, 0, 0, 1); 7883 // 45984153600
5, 4, (9, 0, 0, 0), (0, 0, 1, 1, 0); 23 // 79626240
5, 4, (9, 0, 0, 0), (1, 1, 0, 1, 0); 29453 // 30656102400
5, 4, (9, 0, 0, 0), (3, 0, 0, 1, 0); 29453 // 15328051200
5, 4, (9, 0, 0, 0), (1, 0, 2, 0, 0); 72593 // 45984153600
5, 4, (9, 0, 0, 0), (0, 2, 1, 0, 0); 118621 // 45984153600
5, 4, (9, 0, 0, 0), (2, 1, 1, 0, 0); 118621 // 22992076800
5, 4, (9, 0, 0, 0), (4, 0, 1, 0, 0); 118621 // 11496038400
5, 4, (9, 0, 0, 0), (1, 3, 0, 0, 0); 15445 // 1839366144
5, 4, (9, 0, 0, 0), (3, 2, 0, 0, 0); 15445 // 919683072
5, 4, (9, 0, 0, 0), (5, 1, 0, 0, 0); 15445 // 459841536
5, 4, (9, 0, 0, 0), (7, 0, 0, 0, 0); 15445 // 229920768
5, 4, (8, 1, 0, 0), (0, 1, 0, 0, 1); 7883 // 8360755200
5, 4, (8, 1, 0, 0), (2, 0, 0, 0, 1); 7883 // 4180377600
5, 4, (8, 1, 0, 0), (0, 0, 1, 1, 0); 253 // 79626240
5, 4, (8, 1, 0, 0), (1, 1, 0, 1, 0); 29453 // 2786918400
5, 4, (8, 1, 0, 0), (3, 0, 0, 1, 0); 29453 // 1393459200
5, 4, (8, 1, 0, 0), (1, 0, 2, 0, 0); 72593 // 4180377600
5, 4, (8, 1, 0, 0), (0, 2, 1, 0, 0); 118621 // 4180377600
5, 4, (8, 1, 0, 0), (2, 1, 1, 0, 0); 118621 // 2090188800
5, 4, (8, 1, 0, 0), (4, 0, 1, 0, 0); 118621 // 1045094400
5, 4, (8, 1, 0, 0), (1, 3, 0, 0, 0); 15445 // 167215104
5, 4, (8, 1, 0, 0), (3, 2, 0, 0, 0); 15445 // 83607552
5, 4, (8, 1, 0, 0), (5, 1, 0, 0, 0); 15445 // 41803776
5, 4, (8, 1, 0, 0), (7, 0, 0, 0, 0); 15445 // 20901888
5, 4, (7, 2, 0, 0), (0, 1, 0, 0, 1); 374893 // 91968307200
5, 4, (7, 2, 0, 0), (2, 0, 0, 0, 1); 374893 // 45984153600
5, 4, (7, 2, 0, 0), (0, 0, 1, 1, 0); 416989 // 30656102400
5, 4, (7, 2, 0, 0), (1, 1, 0, 1, 0); 4143877 // 91968307200
5, 4, (7, 2, 0, 0), (3, 0, 0, 1, 0); 4143877 // 45984153600
5, 4, (7, 2, 0, 0), (1, 0, 2, 0, 0); 3394091 // 45984153600
5, 4, (7, 2, 0, 0), (0, 2, 1, 0, 0); 1107443 // 9196830720
5, 4, (7, 2, 0, 0), (2, 1, 1, 0, 0); 1107443 // 4598415360
5, 4, (7, 2, 0, 0), (4, 0, 1, 0, 0); 1107443 // 2299207680
5, 4, (7, 2, 0, 0), (1, 3, 0, 0, 0); 6001661 // 15328051200
5, 4, (7, 2, 0, 0), (3, 2, 0, 0, 0); 6001661 // 7664025600
5, 4, (7, 2, 0, 0), (5, 1, 0, 0, 0); 6001661 // 3832012800
5, 4, (7, 2, 0, 0), (7, 0, 0, 0, 0); 6001661 // 1916006400
5, 4, (6, 3, 0, 0), (0, 1, 0, 0, 1); 904597 // 91968307200
5, 4, (6, 3, 0, 0), (2, 0, 0, 0, 1); 904597 // 45984153600
5, 4, (6, 3, 0, 0), (0, 0, 1, 1, 0); 142207 // 4379443200
5, 4, (6, 3, 0, 0), (1, 1, 0, 1, 0); 9861629 // 91968307200
5, 4, (6, 3, 0, 0), (3, 0, 0, 1, 0); 9861629 // 45984153600
5, 4, (6, 3, 0, 0), (1, 0, 2, 0, 0); 178943 // 1021870080
5, 4, (6, 3, 0, 0), (0, 2, 1, 0, 0); 397531 // 1393459200
5, 4, (6, 3, 0, 0), (2, 1, 1, 0, 0); 397531 // 696729600
5, 4, (6, 3, 0, 0), (4, 0, 1, 0, 0); 397531 // 348364800
5, 4, (6, 3, 0, 0), (1, 3, 0, 0, 0); 42612463 // 45984153600
5, 4, (6, 3, 0, 0), (3, 2, 0, 0, 0); 42612463 // 22992076800
5, 4, (6, 3, 0, 0), (5, 1, 0, 0, 0); 42612463 // 11496038400
5, 4, (6, 3, 0, 0), (7, 0, 0, 0, 0); 42612463 // 5748019200
5, 4, (5, 4, 0, 0), (0, 1, 0, 0, 1); 137537 // 9196830720
5, 4, (5, 4, 0, 0), (2, 0, 0, 0, 1); 137537 // 4598415360
5, 4, (5, 4, 0, 0), (0, 0, 1, 1, 0); 751771 // 15328051200
5, 4, (5, 4, 0, 0), (1, 1, 0, 1, 0); 676087 // 4180377600
5, 4, (5, 4, 0, 0), (3, 0, 0, 1, 0); 676087 // 2090188800
5, 4, (5, 4, 0, 0), (1, 0, 2, 0, 0); 288647 // 1094860800
5, 4, (5, 4, 0, 0), (0, 2, 1, 0, 0); 1096429 // 2554675200
5, 4, (5, 4, 0, 0), (2, 1, 1, 0, 0); 1096429 // 1277337600
5, 4, (5, 4, 0, 0), (4, 0, 1, 0, 0); 1096429 // 638668800
5, 4, (5, 4, 0, 0), (1, 3, 0, 0, 0); 32034487 // 22992076800
5, 4, (5, 4, 0, 0), (3, 2, 0, 0, 0); 32034487 // 11496038400
5, 4, (5, 4, 0, 0), (5, 1, 0, 0, 0); 32034487 // 5748019200
5, 4, (5, 4, 0, 0), (7, 0, 0, 0, 0); 32034487 // 2874009600
5, 4, (7, 1, 1, 0), (0, 1, 0, 0, 1); 7883 // 836075520
5, 4, (7, 1, 1, 0), (2, 0, 0, 0, 1); 7883 // 418037760
5, 4, (7, 1, 1, 0), (0, 0, 1, 1, 0); 253 // 7962624
5, 4, (7, 1, 1, 0), (1, 1, 0, 1, 0); 29453 // 278691840
5, 4, (7, 1, 1, 0), (3, 0, 0, 1, 0); 29453 // 139345920
5, 4, (7, 1, 1, 0), (1, 0, 2, 0, 0); 72593 // 418037760
5, 4, (7, 1, 1, 0), (0, 2, 1, 0, 0); 118621 // 418037760
5, 4, (7, 1, 1, 0), (2, 1, 1, 0, 0); 118621 // 209018880
5, 4, (7, 1, 1, 0), (4, 0, 1, 0, 0); 118621 // 104509440
5, 4, (7, 1, 1, 0), (1, 3, 0, 0, 0); 77225 // 83607552
5, 4, (7, 1, 1, 0), (3, 2, 0, 0, 0); 77225 // 41803776
5, 4, (7, 1, 1, 0), (5, 1, 0, 0, 0); 77225 // 20901888
5, 4, (7, 1, 1, 0), (7, 0, 0, 0, 0); 77225 // 10450944
5, 4, (6, 2, 1, 0), (0, 1, 0, 0, 1); 296063 // 8360755200
5, 4, (6, 2, 1, 0), (2, 0, 0, 0, 1); 296063 // 4180377600
5, 4, (6, 2, 1, 0), (0, 0, 1, 1, 0); 328439 // 2786918400
5, 4, (6, 2, 1, 0), (1, 1, 0, 1, 0); 3260287 // 8360755200
5, 4, (6, 2, 1, 0), (3, 0, 0, 1, 0); 3260287 // 4180377600
5, 4, (6, 2, 1, 0), (1, 0, 2, 0, 0); 889387 // 1393459200
5, 4, (6, 2, 1, 0), (0, 2, 1, 0, 0); 96689 // 92897280
5, 4, (6, 2, 1, 0), (2, 1, 1, 0, 0); 96689 // 46448640
5, 4, (6, 2, 1, 0), (4, 0, 1, 0, 0); 96689 // 23224320
5, 4, (6, 2, 1, 0), (1, 3, 0, 0, 0); 14143733 // 4180377600
5, 4, (6, 2, 1, 0), (3, 2, 0, 0, 0); 14143733 // 2090188800
5, 4, (6, 2, 1, 0), (5, 1, 0, 0, 0); 14143733 // 1045094400
5, 4, (6, 2, 1, 0), (7, 0, 0, 0, 0); 14143733 // 522547200
5, 4, (5, 3, 1, 0), (0, 1, 0, 0, 1); 304267 // 4180377600
5, 4, (5, 3, 1, 0), (2, 0, 0, 0, 1); 304267 // 2090188800
5, 4, (5, 3, 1, 0), (0, 0, 1, 1, 0); 66701 // 278691840
5, 4, (5, 3, 1, 0), (1, 1, 0, 1, 0); 3300671 // 4180377600
5, 4, (5, 3, 1, 0), (3, 0, 0, 1, 0); 3300671 // 2090188800
5, 4, (5, 3, 1, 0), (1, 0, 2, 0, 0); 128197 // 99532800
5, 4, (5, 3, 1, 0), (0, 2, 1, 0, 0); 1461253 // 696729600
5, 4, (5, 3, 1, 0), (2, 1, 1, 0, 0); 1461253 // 348364800
5, 4, (5, 3, 1, 0), (4, 0, 1, 0, 0); 1461253 // 174182400
5, 4, (5, 3, 1, 0), (1, 3, 0, 0, 0); 2846873 // 418037760
5, 4, (5, 3, 1, 0), (3, 2, 0, 0, 0); 2846873 // 209018880
5, 4, (5, 3, 1, 0), (5, 1, 0, 0, 0); 2846873 // 104509440
5, 4, (5, 3, 1, 0), (7, 0, 0, 0, 0); 2846873 // 52254720
5, 4, (4, 4, 1, 0), (0, 1, 0, 0, 1); 3043 // 33177600
5, 4, (4, 4, 1, 0), (2, 0, 0, 0, 1); 3043 // 16588800
5, 4, (4, 4, 1, 0), (0, 0, 1, 1, 0); 23237 // 77414400
5, 4, (4, 4, 1, 0), (1, 1, 0, 1, 0); 98483 // 99532800
5, 4, (4, 4, 1, 0), (3, 0, 0, 1, 0); 98483 // 49766400
5, 4, (4, 4, 1, 0), (1, 0, 2, 0, 0); 3209 // 1990656
5, 4, (4, 4, 1, 0), (0, 2, 1, 0, 0); 914017 // 348364800
5, 4, (4, 4, 1, 0), (2, 1, 1, 0, 0); 914017 // 174182400
5, 4, (4, 4, 1, 0), (4, 0, 1, 0, 0); 914017 // 87091200
5, 4, (4, 4, 1, 0), (1, 3, 0, 0, 0); 2966687 // 348364800
5, 4, (4, 4, 1, 0), (3, 2, 0, 0, 0); 2966687 // 174182400
5, 4, (4, 4, 1, 0), (5, 1, 0, 0, 0); 2966687 // 87091200
5, 4, (4, 4, 1, 0), (7, 0, 0, 0, 0); 2966687 // 43545600
5, 4, (5, 2, 2, 0), (0, 1, 0, 0, 1); 29629 // 261273600
5, 4, (5, 2, 2, 0), (2, 0, 0, 0, 1); 29629 // 130636800
5, 4, (5, 2, 2, 0), (0, 0, 1, 1, 0); 64889 // 174182400
5, 4, (5, 2, 2, 0), (1, 1, 0, 1, 0); 213737 // 174182400
5, 4, (5, 2, 2, 0), (3, 0, 0, 1, 0); 213737 // 87091200
5, 4, (5, 2, 2, 0), (1, 0, 2, 0, 0); 104539 // 52254720
5, 4, (5, 2, 2, 0), (0, 2, 1, 0, 0); 850723 // 261273600
5, 4, (5, 2, 2, 0), (2, 1, 1, 0, 0); 850723 // 130636800
5, 4, (5, 2, 2, 0), (4, 0, 1, 0, 0); 850723 // 65318400
5, 4, (5, 2, 2, 0), (1, 3, 0, 0, 0); 2761681 // 261273600
5, 4, (5, 2, 2, 0), (3, 2, 0, 0, 0); 2761681 // 130636800
5, 4, (5, 2, 2, 0), (5, 1, 0, 0, 0); 2761681 // 65318400
5, 4, (5, 2, 2, 0), (7, 0, 0, 0, 0); 2761681 // 32659200
5, 4, (4, 3, 2, 0), (0, 1, 0, 0, 1); 29929 // 154828800
5, 4, (4, 3, 2, 0), (2, 0, 0, 0, 1); 29929 // 77414400
5, 4, (4, 3, 2, 0), (0, 0, 1, 1, 0); 292129 // 464486400
5, 4, (4, 3, 2, 0), (1, 1, 0, 1, 0); 2880461 // 1393459200
5, 4, (4, 3, 2, 0), (3, 0, 0, 1, 0); 2880461 // 696729600
5, 4, (4, 3, 2, 0), (1, 0, 2, 0, 0); 2341739 // 696729600
5, 4, (4, 3, 2, 0), (0, 2, 1, 0, 0); 3807091 // 696729600
5, 4, (4, 3, 2, 0), (2, 1, 1, 0, 0); 3807091 // 348364800
5, 4, (4, 3, 2, 0), (4, 0, 1, 0, 0); 3807091 // 174182400
5, 4, (4, 3, 2, 0), (1, 3, 0, 0, 0); 12347903 // 696729600
5, 4, (4, 3, 2, 0), (3, 2, 0, 0, 0); 12347903 // 348364800
5, 4, (4, 3, 2, 0), (5, 1, 0, 0, 0); 12347903 // 174182400
5, 4, (4, 3, 2, 0), (7, 0, 0, 0, 0); 12347903 // 87091200
5, 4, (3, 3, 3, 0), (0, 1, 0, 0, 1); 121463 // 464486400
5, 4, (3, 3, 3, 0), (2, 0, 0, 0, 1); 121463 // 232243200
5, 4, (3, 3, 3, 0), (0, 0, 1, 1, 0); 26219 // 30965760
5, 4, (3, 3, 3, 0), (1, 1, 0, 1, 0); 154901 // 55738368
5, 4, (3, 3, 3, 0), (3, 0, 0, 1, 0); 154901 // 27869184
5, 4, (3, 3, 3, 0), (1, 0, 2, 0, 0); 3143747 // 696729600
5, 4, (3, 3, 3, 0), (0, 2, 1, 0, 0); 5107639 // 696729600
5, 4, (3, 3, 3, 0), (2, 1, 1, 0, 0); 5107639 // 348364800
5, 4, (3, 3, 3, 0), (4, 0, 1, 0, 0); 5107639 // 174182400
5, 4, (3, 3, 3, 0), (1, 3, 0, 0, 0); 2365433 // 99532800
5, 4, (3, 3, 3, 0), (3, 2, 0, 0, 0); 2365433 // 49766400
5, 4, (3, 3, 3, 0), (5, 1, 0, 0, 0); 2365433 // 24883200
5, 4, (3, 3, 3, 0), (7, 0, 0, 0, 0); 2365433 // 12441600
5, 4, (6, 1, 1, 1), (0, 1, 0, 0, 1); 7883 // 92897280
5, 4, (6, 1, 1, 1), (2, 0, 0, 0, 1); 7883 // 46448640
5, 4, (6, 1, 1, 1), (0, 0, 1, 1, 0); 253 // 884736
5, 4, (6, 1, 1, 1), (1, 1, 0, 1, 0); 29453 // 30965760
5, 4, (6, 1, 1, 1), (3, 0, 0, 1, 0); 29453 // 15482880
5, 4, (6, 1, 1, 1), (1, 0, 2, 0, 0); 72593 // 46448640
5, 4, (6, 1, 1, 1), (0, 2, 1, 0, 0); 118621 // 46448640
5, 4, (6, 1, 1, 1), (2, 1, 1, 0, 0); 118621 // 23224320
5, 4, (6, 1, 1, 1), (4, 0, 1, 0, 0); 118621 // 11612160
5, 4, (6, 1, 1, 1), (1, 3, 0, 0, 0); 77225 // 9289728
5, 4, (6, 1, 1, 1), (3, 2, 0, 0, 0); 77225 // 4644864
5, 4, (6, 1, 1, 1), (5, 1, 0, 0, 0); 77225 // 2322432
5, 4, (6, 1, 1, 1), (7, 0, 0, 0, 0); 77225 // 1161216
5, 4, (5, 2, 1, 1), (0, 1, 0, 0, 1); 56279 // 209018880
5, 4, (5, 2, 1, 1), (2, 0, 0, 0, 1); 56279 // 104509440
5, 4, (5, 2, 1, 1), (0, 0, 1, 1, 0); 31093 // 34836480
5, 4, (5, 2, 1, 1), (1, 1, 0, 1, 0); 77033 // 26127360
5, 4, (5, 2, 1, 1), (3, 0, 0, 1, 0); 77033 // 13063680
5, 4, (5, 2, 1, 1), (1, 0, 2, 0, 0); 11993 // 2488320
5, 4, (5, 2, 1, 1), (0, 2, 1, 0, 0); 563 // 71680
5, 4, (5, 2, 1, 1), (2, 1, 1, 0, 0); 563 // 35840
5, 4, (5, 2, 1, 1), (4, 0, 1, 0, 0); 563 // 17920
5, 4, (5, 2, 1, 1), (1, 3, 0, 0, 0); 166697 // 6531840
5, 4, (5, 2, 1, 1), (3, 2, 0, 0, 0); 166697 // 3265920
5, 4, (5, 2, 1, 1), (5, 1, 0, 0, 0); 166697 // 1632960
5, 4, (5, 2, 1, 1), (7, 0, 0, 0, 0); 166697 // 816480
5, 4, (4, 3, 1, 1), (0, 1, 0, 0, 1); 3043 // 6635520
5, 4, (4, 3, 1, 1), (2, 0, 0, 0, 1); 3043 // 3317760
5, 4, (4, 3, 1, 1), (0, 0, 1, 1, 0); 23237 // 15482880
5, 4, (4, 3, 1, 1), (1, 1, 0, 1, 0); 98483 // 19906560
5, 4, (4, 3, 1, 1), (3, 0, 0, 1, 0); 98483 // 9953280
5, 4, (4, 3, 1, 1), (1, 0, 2, 0, 0); 16045 // 1990656
5, 4, (4, 3, 1, 1), (0, 2, 1, 0, 0); 914017 // 69672960
5, 4, (4, 3, 1, 1), (2, 1, 1, 0, 0); 914017 // 34836480
5, 4, (4, 3, 1, 1), (4, 0, 1, 0, 0); 914017 // 17418240
5, 4, (4, 3, 1, 1), (1, 3, 0, 0, 0); 2966687 // 69672960
5, 4, (4, 3, 1, 1), (3, 2, 0, 0, 0); 2966687 // 34836480
5, 4, (4, 3, 1, 1), (5, 1, 0, 0, 0); 2966687 // 17418240
5, 4, (4, 3, 1, 1), (7, 0, 0, 0, 0); 2966687 // 8709120
5, 4, (4, 2, 2, 1), (0, 1, 0, 0, 1); 123481 // 174182400
5, 4, (4, 2, 2, 1), (2, 0, 0, 0, 1); 123481 // 87091200
5, 4, (4, 2, 2, 1), (0, 0, 1, 1, 0); 44761 // 19353600
5, 4, (4, 2, 2, 1), (1, 1, 0, 1, 0); 3972001 // 522547200
5, 4, (4, 2, 2, 1), (3, 0, 0, 1, 0); 3972001 // 261273600
5, 4, (4, 2, 2, 1), (1, 0, 2, 0, 0); 646223 // 52254720
5, 4, (4, 2, 2, 1), (0, 2, 1, 0, 0); 5253683 // 261273600
5, 4, (4, 2, 2, 1), (2, 1, 1, 0, 0); 5253683 // 130636800
5, 4, (4, 2, 2, 1), (4, 0, 1, 0, 0); 5253683 // 65318400
5, 4, (4, 2, 2, 1), (1, 3, 0, 0, 0); 17042731 // 261273600
5, 4, (4, 2, 2, 1), (3, 2, 0, 0, 0); 17042731 // 130636800
5, 4, (4, 2, 2, 1), (5, 1, 0, 0, 0); 17042731 // 65318400
5, 4, (4, 2, 2, 1), (7, 0, 0, 0, 0); 17042731 // 32659200
5, 4, (3, 3, 2, 1), (0, 1, 0, 0, 1); 1336093 // 1393459200
5, 4, (3, 3, 2, 1), (2, 0, 0, 0, 1); 1336093 // 696729600
5, 4, (3, 3, 2, 1), (0, 0, 1, 1, 0); 288409 // 92897280
5, 4, (3, 3, 2, 1), (1, 1, 0, 1, 0); 1703911 // 167215104
5, 4, (3, 3, 2, 1), (3, 0, 0, 1, 0); 1703911 // 83607552
5, 4, (3, 3, 2, 1), (1, 0, 2, 0, 0); 34581217 // 2090188800
5, 4, (3, 3, 2, 1), (0, 2, 1, 0, 0); 56184029 // 2090188800
5, 4, (3, 3, 2, 1), (2, 1, 1, 0, 0); 56184029 // 1045094400
5, 4, (3, 3, 2, 1), (4, 0, 1, 0, 0); 56184029 // 522547200
5, 4, (3, 3, 2, 1), (1, 3, 0, 0, 0); 26019763 // 298598400
5, 4, (3, 3, 2, 1), (3, 2, 0, 0, 0); 26019763 // 149299200
5, 4, (3, 3, 2, 1), (5, 1, 0, 0, 0); 26019763 // 74649600
5, 4, (3, 3, 2, 1), (7, 0, 0, 0, 0); 26019763 // 37324800
5, 4, (3, 2, 2, 2), (0, 1, 0, 0, 1); 6149 // 4147200
5, 4, (3, 2, 2, 2), (2, 0, 0, 0, 1); 6149 // 2073600
5, 4, (3, 2, 2, 2), (0, 0, 1, 1, 0); 3301 // 691200
5, 4, (3, 2, 2, 2), (1, 1, 0, 1, 0); 2723627 // 174182400
5, 4, (3, 2, 2, 2), (3, 0, 0, 1, 0); 2723627 // 87091200
5, 4, (3, 2, 2, 2), (1, 0, 2, 0, 0); 2207111 // 87091200
5, 4, (3, 2, 2, 2), (0, 2, 1, 0, 0); 358237 // 8709120
5, 4, (3, 2, 2, 2), (2, 1, 1, 0, 0); 358237 // 4354560
5, 4, (3, 2, 2, 2), (4, 0, 1, 0, 0); 358237 // 2177280
5, 4, (3, 2, 2, 2), (1, 3, 0, 0, 0); 1657979 // 12441600
5, 4, (3, 2, 2, 2), (3, 2, 0, 0, 0); 1657979 // 6220800
5, 4, (3, 2, 2, 2), (5, 1, 0, 0, 0); 1657979 // 3110400
5, 4, (3, 2, 2, 2), (7, 0, 0, 0, 0); 1657979 // 1555200
5, 4, (10, 0, 0, 0), (1, 0, 0, 0, 1); 5851 // 91968307200
5, 4, (10, 0, 0, 0), (0, 1, 0, 1, 0); 32323 // 91968307200
5, 4, (10, 0, 0, 0), (2, 0, 0, 1, 0); 32323 // 45984153600
5, 4, (10, 0, 0, 0), (0, 0, 2, 0, 0); 1103 // 1916006400
5, 4, (10, 0, 0, 0), (1, 1, 1, 0, 0); 172847 // 91968307200
5, 4, (10, 0, 0, 0), (3, 0, 1, 0, 0); 172847 // 45984153600
5, 4, (10, 0, 0, 0), (0, 3, 0, 0, 0); 35131 // 11496038400
5, 4, (10, 0, 0, 0), (2, 2, 0, 0, 0); 35131 // 5748019200
5, 4, (10, 0, 0, 0), (4, 1, 0, 0, 0); 35131 // 2874009600
5, 4, (10, 0, 0, 0), (6, 0, 0, 0, 0); 35131 // 1437004800
5, 4, (9, 1, 0, 0), (1, 0, 0, 0, 1); 5851 // 8360755200
5, 4, (9, 1, 0, 0), (0, 1, 0, 1, 0); 32323 // 8360755200
5, 4, (9, 1, 0, 0), (2, 0, 0, 1, 0); 32323 // 4180377600
5, 4, (9, 1, 0, 0), (0, 0, 2, 0, 0); 1103 // 174182400
5, 4, (9, 1, 0, 0), (1, 1, 1, 0, 0); 172847 // 8360755200
5, 4, (9, 1, 0, 0), (3, 0, 1, 0, 0); 172847 // 4180377600
5, 4, (9, 1, 0, 0), (0, 3, 0, 0, 0); 35131 // 1045094400
5, 4, (9, 1, 0, 0), (2, 2, 0, 0, 0); 35131 // 522547200
5, 4, (9, 1, 0, 0), (4, 1, 0, 0, 0); 35131 // 261273600
5, 4, (9, 1, 0, 0), (6, 0, 0, 0, 0); 35131 // 130636800
5, 4, (8, 2, 0, 0), (1, 0, 0, 0, 1); 300547 // 91968307200
5, 4, (8, 2, 0, 0), (0, 1, 0, 1, 0); 203897 // 11496038400
5, 4, (8, 2, 0, 0), (2, 0, 0, 1, 0); 203897 // 5748019200
5, 4, (8, 2, 0, 0), (0, 0, 2, 0, 0); 443543 // 15328051200
5, 4, (8, 2, 0, 0), (1, 1, 1, 0, 0); 412861 // 4379443200
5, 4, (8, 2, 0, 0), (3, 0, 1, 0, 0); 412861 // 2189721600
5, 4, (8, 2, 0, 0), (0, 3, 0, 0, 0); 1407781 // 9196830720
5, 4, (8, 2, 0, 0), (2, 2, 0, 0, 0); 1407781 // 4598415360
5, 4, (8, 2, 0, 0), (4, 1, 0, 0, 0); 1407781 // 2299207680
5, 4, (8, 2, 0, 0), (6, 0, 0, 0, 0); 1407781 // 1149603840
5, 4, (7, 3, 0, 0), (1, 0, 0, 0, 1); 40763 // 4598415360
5, 4, (7, 3, 0, 0), (0, 1, 0, 1, 0); 620509 // 13138329600
5, 4, (7, 3, 0, 0), (2, 0, 0, 1, 0); 620509 // 6569164800
5, 4, (7, 3, 0, 0), (0, 0, 2, 0, 0); 1176101 // 15328051200
5, 4, (7, 3, 0, 0), (1, 1, 1, 0, 0); 11474461 // 45984153600
5, 4, (7, 3, 0, 0), (3, 0, 1, 0, 0); 11474461 // 22992076800
5, 4, (7, 3, 0, 0), (0, 3, 0, 0, 0); 18605359 // 45984153600
5, 4, (7, 3, 0, 0), (2, 2, 0, 0, 0); 18605359 // 22992076800
5, 4, (7, 3, 0, 0), (4, 1, 0, 0, 0); 18605359 // 11496038400
5, 4, (7, 3, 0, 0), (6, 0, 0, 0, 0); 18605359 // 5748019200
5, 4, (6, 4, 0, 0), (1, 0, 0, 0, 1); 102727 // 6569164800
5, 4, (6, 4, 0, 0), (0, 1, 0, 1, 0); 7567913 // 91968307200
5, 4, (6, 4, 0, 0), (2, 0, 0, 1, 0); 7567913 // 45984153600
5, 4, (6, 4, 0, 0), (0, 0, 2, 0, 0); 408649 // 3065610240
5, 4, (6, 4, 0, 0), (1, 1, 1, 0, 0); 199163 // 459841536
5, 4, (6, 4, 0, 0), (3, 0, 1, 0, 0); 199163 // 229920768
5, 4, (6, 4, 0, 0), (0, 3, 0, 0, 0); 4609241 // 6569164800
5, 4, (6, 4, 0, 0), (2, 2, 0, 0, 0); 4609241 // 3284582400
5, 4, (6, 4, 0, 0), (4, 1, 0, 0, 0); 4609241 // 1642291200
5, 4, (6, 4, 0, 0), (6, 0, 0, 0, 0); 4609241 // 821145600
5, 4, (5, 5, 0, 0), (1, 0, 0, 0, 1); 24713 // 1313832960
5, 4, (5, 5, 0, 0), (0, 1, 0, 1, 0); 566537 // 5748019200
5, 4, (5, 5, 0, 0), (2, 0, 0, 1, 0); 566537 // 2874009600
5, 4, (5, 5, 0, 0), (0, 0, 2, 0, 0); 1222447 // 7664025600
5, 4, (5, 5, 0, 0), (1, 1, 1, 0, 0); 7941763 // 15328051200
5, 4, (5, 5, 0, 0), (3, 0, 1, 0, 0); 7941763 // 7664025600
5, 4, (5, 5, 0, 0), (0, 3, 0, 0, 0); 19292993 // 22992076800
5, 4, (5, 5, 0, 0), (2, 2, 0, 0, 0); 19292993 // 11496038400
5, 4, (5, 5, 0, 0), (4, 1, 0, 0, 0); 19292993 // 5748019200
5, 4, (5, 5, 0, 0), (6, 0, 0, 0, 0); 19292993 // 2874009600
5, 4, (8, 1, 1, 0), (1, 0, 0, 0, 1); 5851 // 836075520
5, 4, (8, 1, 1, 0), (0, 1, 0, 1, 0); 32323 // 836075520
5, 4, (8, 1, 1, 0), (2, 0, 0, 1, 0); 32323 // 418037760
5, 4, (8, 1, 1, 0), (0, 0, 2, 0, 0); 1103 // 17418240
5, 4, (8, 1, 1, 0), (1, 1, 1, 0, 0); 172847 // 836075520
5, 4, (8, 1, 1, 0), (3, 0, 1, 0, 0); 172847 // 418037760
5, 4, (8, 1, 1, 0), (0, 3, 0, 0, 0); 35131 // 104509440
5, 4, (8, 1, 1, 0), (2, 2, 0, 0, 0); 35131 // 52254720
5, 4, (8, 1, 1, 0), (4, 1, 0, 0, 0); 35131 // 26127360
5, 4, (8, 1, 1, 0), (6, 0, 0, 0, 0); 35131 // 13063680
5, 4, (7, 2, 1, 0), (1, 0, 0, 0, 1); 26893 // 928972800
5, 4, (7, 2, 1, 0), (0, 1, 0, 1, 0); 217991 // 1393459200
5, 4, (7, 2, 1, 0), (2, 0, 0, 1, 0); 217991 // 696729600
5, 4, (7, 2, 1, 0), (0, 0, 2, 0, 0); 355303 // 1393459200
5, 4, (7, 2, 1, 0), (1, 1, 1, 0, 0); 6941611 // 8360755200
5, 4, (7, 2, 1, 0), (3, 0, 1, 0, 0); 6941611 // 4180377600
5, 4, (7, 2, 1, 0), (0, 3, 0, 0, 0); 1126733 // 836075520
5, 4, (7, 2, 1, 0), (2, 2, 0, 0, 0); 1126733 // 418037760
